%roll pitch yaw
-0.0155649 0.0941317 -0.239191
-0.0159679 0.0939462 -0.239794
-0.0163405 0.0937615 -0.240384
-0.0166921 0.0935852 -0.240964
-0.0170332 0.0934186 -0.241529
-0.0173401 0.0932642 -0.242053
-0.0176253 0.0931118 -0.242559
-0.017904 0.092957 -0.243053
-0.0181518 0.0928072 -0.243534
-0.0183678 0.0926439 -0.24399
-0.018565 0.0924867 -0.244416
-0.0187314 0.0923227 -0.244836
-0.0188809 0.0921644 -0.24525
-0.0190176 0.091991 -0.245639
-0.0191461 0.091832 -0.246007
-0.0192619 0.0916907 -0.246384
-0.0193641 0.0915575 -0.246745
-0.0194385 0.091432 -0.247077
-0.0194894 0.0913181 -0.247395
-0.0195216 0.0912065 -0.247682
-0.0195559 0.0911251 -0.247937
-0.0195747 0.0910529 -0.248179
-0.0195822 0.0909817 -0.248419
-0.0195621 0.0909147 -0.248645
-0.0195199 0.0908569 -0.248856
-0.0194636 0.0908188 -0.249073
-0.0193777 0.0907847 -0.249276
-0.0192721 0.0907502 -0.249474
-0.0191515 0.0907245 -0.249657
-0.0190073 0.0907023 -0.249815
-0.0188266 0.0906757 -0.249946
-0.0186342 0.0906572 -0.250067
-0.0184299 0.0906266 -0.250181
-0.0182015 0.0905941 -0.250279
-0.017941 0.0905835 -0.250358
-0.0176553 0.0905796 -0.250415
-0.0173594 0.0905798 -0.250446
-0.017054 0.0905859 -0.250444
-0.0167395 0.0906115 -0.250438
-0.0164108 0.0906648 -0.250425
-0.0160915 0.0907413 -0.250415
-0.0157786 0.0908453 -0.250397
-0.0154549 0.0909547 -0.250366
-0.0151287 0.0910647 -0.250321
-0.0147988 0.0911797 -0.250241
-0.0144441 0.0913006 -0.250141
-0.0140801 0.0914202 -0.250022
-0.0136942 0.0915495 -0.249893
-0.0133 0.0916842 -0.249772
-0.0128792 0.0918186 -0.249626
-0.012435 0.0919513 -0.249478
-0.0119848 0.0920797 -0.249332
-0.0115309 0.0922072 -0.249186
-0.0110642 0.0923399 -0.249036
-0.0105922 0.0924804 -0.248883
-0.0101084 0.0926268 -0.248694
-0.00961307 0.0927885 -0.248498
-0.009117 0.0929478 -0.248295
-0.0086174 0.0931288 -0.248077
-0.00811068 0.0933308 -0.247846
-0.00760103 0.0935372 -0.24759
-0.00710054 0.0937443 -0.24733
-0.00660718 0.0939563 -0.247054
-0.00612693 0.0941598 -0.24676
-0.00565388 0.0943609 -0.246463
-0.00517303 0.0945683 -0.246156
-0.00468991 0.0947707 -0.245845
-0.00420663 0.0949735 -0.245532
-0.00372966 0.0951903 -0.245215
-0.00325823 0.0954042 -0.24489
-0.00278258 0.0956245 -0.244536
-0.00230745 0.095848 -0.244168
-0.00183695 0.0960715 -0.243788
-0.00136355 0.0962918 -0.243413
-0.000883724 0.0965147 -0.243035
-0.00041208 0.0967279 -0.242653
4.16383e-05 0.0969304 -0.242279
0.000478686 0.0971462 -0.241908
0.000908993 0.0973669 -0.241525
0.00134061 0.0975872 -0.241133
0.00176477 0.097807 -0.240732
0.00217628 0.0980187 -0.240315
0.0025842 0.0982266 -0.239896
0.00298231 0.0984406 -0.239487
0.00336521 0.0986563 -0.239057
0.00372993 0.0988723 -0.238621
0.00408582 0.0990812 -0.238198
0.00442205 0.0992983 -0.23777
0.00475042 0.0995117 -0.237346
0.00506957 0.099725 -0.236916
0.00537411 0.0999345 -0.236477
0.0056694 0.100136 -0.236039
0.00595925 0.100347 -0.235591
0.00624425 0.100542 -0.235135
0.0065334 0.100742 -0.234693
0.00681679 0.100946 -0.234241
0.00708723 0.101128 -0.233802
0.00732887 0.101301 -0.233368
0.00754847 0.101468 -0.232937
0.00774219 0.101641 -0.232501
0.00794013 0.101811 -0.23205
0.00811747 0.101973 -0.23159
0.0082644 0.102138 -0.23112
0.00840252 0.102299 -0.230671
0.00852688 0.102452 -0.230222
0.00864609 0.102597 -0.229767
0.00875657 0.102737 -0.229318
0.00885982 0.102871 -0.228875
0.0089445 0.103006 -0.228443
0.00900909 0.10314 -0.22802
0.00905571 0.103263 -0.227596
0.00910593 0.103383 -0.227176
0.00914401 0.103479 -0.22675
0.00918424 0.103569 -0.226333
0.00921353 0.103666 -0.225914
0.00922368 0.103768 -0.225507
0.00923303 0.103856 -0.225096
0.00922576 0.103947 -0.224689
0.00920219 0.104037 -0.22427
0.00916643 0.104112 -0.223856
0.00913124 0.104178 -0.223443
0.00907676 0.104233 -0.223051
0.00900976 0.104301 -0.22266
0.00893213 0.104363 -0.22228
0.00885544 0.104407 -0.221901
0.00876791 0.104455 -0.221536
0.00867984 0.104504 -0.22116
0.00858536 0.104556 -0.220772
0.00847845 0.104622 -0.220401
0.00837217 0.104679 -0.220035
0.00825585 0.104725 -0.219686
0.00813335 0.104761 -0.219322
0.00801032 0.104796 -0.218969
0.00788847 0.10483 -0.218617
0.0077697 0.10487 -0.218278
0.0076419 0.104911 -0.217935
0.00751785 0.104954 -0.2176
0.00738887 0.105003 -0.217277
0.0072604 0.105059 -0.216969
0.00712843 0.105111 -0.216662
0.00700274 0.105156 -0.216353
0.00688128 0.105217 -0.21604
0.00675739 0.105276 -0.215728
0.00663076 0.105332 -0.215424
0.00650665 0.105373 -0.215121
0.006389 0.105419 -0.214808
0.00626734 0.10548 -0.214494
0.00615687 0.105538 -0.214177
0.00604211 0.105592 -0.213871
0.00593861 0.105648 -0.213574
0.00584976 0.105693 -0.213281
0.0057651 0.10574 -0.212987
0.00568193 0.105792 -0.212688
0.00559769 0.105852 -0.212405
0.00552116 0.105917 -0.212139
0.00544506 0.105983 -0.211891
0.00537828 0.106046 -0.211661
0.00532098 0.106099 -0.211423
0.00526499 0.106157 -0.211179
0.00521406 0.106216 -0.210926
0.00517058 0.106286 -0.210663
0.00514283 0.106342 -0.21042
0.00511931 0.106406 -0.210164
0.00511064 0.106467 -0.209906
0.00510515 0.106518 -0.20966
0.00511976 0.106572 -0.209418
0.00514249 0.106624 -0.209185
0.00516391 0.106692 -0.208962
0.00520221 0.106765 -0.208733
0.00523329 0.106838 -0.208513
0.00527953 0.106896 -0.208281
0.00533762 0.106964 -0.208043
0.00539433 0.107031 -0.207825
0.00546 0.107102 -0.207613
0.00553614 0.107191 -0.207396
0.00561001 0.107286 -0.207178
0.00569213 0.107366 -0.206961
0.00577504 0.107441 -0.206761
0.00587121 0.10752 -0.206563
0.00598517 0.107607 -0.206358
0.00610896 0.107692 -0.206158
0.00622406 0.107785 -0.205993
0.00636104 0.10788 -0.20583
0.00650682 0.107973 -0.205646
0.00665996 0.108067 -0.205459
0.00682568 0.108156 -0.205267
0.0069997 0.108263 -0.205082
0.00717804 0.108368 -0.204907
0.00735517 0.108482 -0.20474
0.00754328 0.108601 -0.204573
0.00774021 0.108721 -0.204411
0.00795258 0.108847 -0.20425
0.00816932 0.10898 -0.204085
0.008387 0.109119 -0.203935
0.00860426 0.109266 -0.203796
0.00882738 0.109415 -0.203675
0.0090578 0.109567 -0.203556
0.00929664 0.109728 -0.203436
0.00954563 0.109895 -0.203336
0.00979414 0.110057 -0.20322
0.0100351 0.110233 -0.20312
0.0102922 0.110411 -0.203024
0.0105459 0.110591 -0.202934
0.0107954 0.110793 -0.202852
0.0110407 0.111013 -0.202779
0.011275 0.111253 -0.202703
0.0115176 0.111478 -0.202637
0.0117676 0.1117 -0.202577
0.0120135 0.111939 -0.202533
0.0122599 0.112179 -0.202511
0.0125034 0.112431 -0.202475
0.0127485 0.112693 -0.202444
0.0129767 0.112963 -0.202417
0.0132173 0.113238 -0.202391
0.0134503 0.113511 -0.20238
0.0136769 0.113786 -0.202365
0.0138988 0.114061 -0.202362
0.014119 0.114343 -0.202367
0.0143367 0.114618 -0.202388
0.014544 0.114903 -0.202414
0.0147393 0.115197 -0.202438
0.0149291 0.11549 -0.20246
0.0151225 0.115778 -0.202488
0.0153035 0.116064 -0.202511
0.0154669 0.116347 -0.202536
0.0156318 0.116621 -0.202561
0.0157911 0.1169 -0.202594
0.0159472 0.117171 -0.202645
0.0160828 0.117435 -0.202699
0.0162138 0.117694 -0.202755
0.0163226 0.11796 -0.202834
0.0164206 0.11822 -0.202929
0.0165049 0.118468 -0.203012
0.016583 0.1187 -0.203089
0.016651 0.11891 -0.20317
0.0167172 0.119114 -0.203245
0.0167727 0.119309 -0.20332
0.016806 0.119504 -0.203372
0.0168222 0.119703 -0.203442
0.0168391 0.119891 -0.203519
0.0168368 0.120062 -0.203606
0.0168223 0.120224 -0.203702
0.0167959 0.120379 -0.203793
0.0167674 0.120528 -0.203871
0.0167216 0.120683 -0.20395
0.016666 0.120824 -0.204042
0.0166077 0.120951 -0.204145
0.0165391 0.121062 -0.204239
0.0164634 0.121163 -0.204327
0.0163756 0.121253 -0.204399
0.0162746 0.121328 -0.204478
0.016148 0.121392 -0.204573
0.0160125 0.121433 -0.204663
0.0158645 0.121461 -0.204753
0.0156987 0.121489 -0.204836
0.0155273 0.121497 -0.204917
0.0153521 0.121496 -0.204993
0.0151569 0.121505 -0.20507
0.0149509 0.121517 -0.205155
0.0147413 0.121518 -0.205231
0.0145257 0.121489 -0.205301
0.0143059 0.121449 -0.205389
0.0140737 0.121396 -0.205465
0.0138389 0.121347 -0.205512
0.0135901 0.121296 -0.205564
0.0133204 0.121253 -0.205625
0.0130383 0.121209 -0.205676
0.012743 0.121158 -0.20573
0.01244 0.121091 -0.205764
0.0121335 0.121004 -0.205793
0.0118138 0.12092 -0.205815
0.011497 0.120833 -0.205821
0.0111561 0.120746 -0.205827
0.0108195 0.12065 -0.205821
0.0104746 0.120565 -0.205817
0.0101189 0.120482 -0.205794
0.00977205 0.12039 -0.20575
0.00943435 0.120309 -0.205698
0.00909569 0.120211 -0.205642
0.00873772 0.120109 -0.205588
0.00837138 0.119996 -0.205507
0.00800806 0.119871 -0.205408
0.00765951 0.119761 -0.205288
0.00730953 0.119653 -0.20515
0.00695061 0.119539 -0.205019
0.00659823 0.119431 -0.204876
0.00625445 0.11932 -0.204725
0.00589855 0.119208 -0.204584
0.00552042 0.119076 -0.204446
0.00515875 0.118944 -0.204303
0.00480346 0.11881 -0.20413
0.00445858 0.11868 -0.203951
0.00410396 0.118553 -0.203768
0.00375085 0.118436 -0.203575
0.00340842 0.118321 -0.203379
0.00306793 0.118202 -0.20316
0.00271748 0.118099 -0.20293
0.00236898 0.117988 -0.20269
0.00202159 0.117892 -0.20246
0.00167511 0.117801 -0.202235
0.0013376 0.117701 -0.201992
0.00101277 0.117606 -0.201737
0.000689222 0.117516 -0.201472
0.000364329 0.117432 -0.20119
4.35453e-05 0.117337 -0.200884
-0.000275351 0.11726 -0.200589
-0.00059424 0.117181 -0.200297
-0.00090936 0.11712 -0.199978
-0.00122671 0.117079 -0.199636
-0.00153942 0.117035 -0.199289
-0.00184365 0.116998 -0.198953
-0.0021447 0.116969 -0.198616
-0.00243933 0.116943 -0.198266
-0.00273135 0.116913 -0.197908
-0.00302449 0.116876 -0.197546
-0.00331778 0.11684 -0.197181
-0.00360667 0.116817 -0.196795
-0.00389464 0.116808 -0.196416
-0.00417454 0.116816 -0.196027
-0.0044379 0.116824 -0.195622
-0.00470001 0.116827 -0.195212
-0.00497142 0.116839 -0.194796
-0.00524754 0.116867 -0.19437
-0.00551531 0.116901 -0.193928
-0.00577389 0.116933 -0.193462
-0.0060143 0.116955 -0.192978
-0.00626198 0.116985 -0.192504
-0.00651286 0.117019 -0.192025
-0.00675166 0.117058 -0.191546
-0.00698983 0.117111 -0.191069
-0.00722535 0.117159 -0.190599
-0.00745246 0.117215 -0.190108
-0.00766883 0.117279 -0.189614
-0.00788276 0.117341 -0.189113
-0.00808953 0.117416 -0.188604
-0.00829522 0.11749 -0.188086
-0.00850439 0.117569 -0.187567
