%roll pitch yaw
0.0149728 0.0603779 0.0478705
0.0149542 0.060512 0.0479532
0.0149199 0.0606409 0.0480208
0.0149007 0.0607771 0.0480865
0.0148786 0.0609138 0.0481697
0.0148619 0.0610577 0.0482496
0.0148338 0.0611929 0.0483278
0.0147912 0.0613226 0.0484151
0.0147542 0.0614531 0.0484947
0.0147288 0.0615838 0.0485755
0.014719 0.0617112 0.0486324
0.0146984 0.0618278 0.0486763
0.0146919 0.0619547 0.0487088
0.0146872 0.0620947 0.0487304
0.014667 0.0622319 0.0487509
0.0146638 0.0623675 0.0487699
0.0146568 0.0624987 0.0487836
0.0146579 0.0626367 0.0487858
0.0146902 0.0627844 0.0487785
0.0147151 0.0629473 0.0487372
0.0147362 0.0631049 0.0486851
0.014752 0.0632477 0.0486493
0.014763 0.0633824 0.0486227
0.0147773 0.0635222 0.0485858
0.0147816 0.0636456 0.0485459
0.0147659 0.0637594 0.0484954
0.0147426 0.063865 0.0484376
0.0147108 0.063973 0.0483651
0.0146846 0.0640905 0.0482899
0.0146688 0.064227 0.0482224
0.0146356 0.0643739 0.0481643
0.0145885 0.0645101 0.0481073
0.0145483 0.0646448 0.0480697
0.0145212 0.0647719 0.0480342
0.0144951 0.0648931 0.0479957
0.0144762 0.0650108 0.0479651
0.0144675 0.0651232 0.0479218
0.0144565 0.0652145 0.0478806
0.0144511 0.0653036 0.0478552
0.0144505 0.0653929 0.0478335
0.014433 0.0654669 0.0478236
0.0144205 0.0655352 0.0478213
0.0144069 0.0656007 0.047826
0.0143884 0.0656428 0.0478277
0.0143538 0.0656791 0.0478385
0.0143147 0.0657371 0.0478715
0.0142865 0.065816 0.0479143
0.0142469 0.0658891 0.0479536
0.0142271 0.0659205 0.0480036
0.0142012 0.0659411 0.0480567
0.0141642 0.0659736 0.0480996
0.0141341 0.0660142 0.0481398
0.0141062 0.0660638 0.0481818
0.0140801 0.0660927 0.0482444
0.0140632 0.0661175 0.0483039
0.0140386 0.066135 0.0483468
0.0140152 0.0661498 0.0483891
0.0140072 0.0661674 0.0484074
0.0139992 0.0662016 0.0484413
0.0140031 0.0662426 0.0484801
0.0140006 0.0662926 0.0485038
0.0139873 0.06634 0.0485062
0.0139804 0.0663885 0.0484925
0.0139803 0.0664158 0.0484734
0.0139609 0.0664378 0.048471
0.0139264 0.0664551 0.0484536
0.0138892 0.0664889 0.0484453
0.0138614 0.0665337 0.0484478
0.0138331 0.0665907 0.0484484
0.0138072 0.0666427 0.048437
0.013776 0.0666999 0.048393
0.0137381 0.0667442 0.0483456
0.013706 0.0667807 0.0482897
0.0136661 0.0668199 0.0482305
0.0136334 0.0668563 0.04817
0.0135913 0.066893 0.0481064
0.0135555 0.066934 0.0480474
0.0135316 0.0669696 0.0479959
0.0135079 0.0670124 0.0479495
0.0135049 0.0670644 0.0479103
0.0135094 0.0671045 0.047864
0.013497 0.0671277 0.0478205
0.0134844 0.0671537 0.0478052
0.0134756 0.0671731 0.0477955
0.0134651 0.0671954 0.0478033
0.0134551 0.0672153 0.0478139
0.0134586 0.0672454 0.0478271
0.013454 0.0672971 0.047836
0.0134533 0.0673496 0.0478497
0.0134388 0.0673819 0.0478743
0.0134205 0.0674067 0.047896
0.0133964 0.0674309 0.0479284
0.0133737 0.067449 0.0479604
0.013356 0.0674769 0.047987
0.0133459 0.0675158 0.0480191
0.0133422 0.0675483 0.0480583
0.0133547 0.0675785 0.0480939
0.0133624 0.0676061 0.0481199
0.013375 0.0676357 0.0481472
0.0133847 0.0676553 0.0481784
0.0133945 0.0676606 0.0482116
0.0134051 0.0676618 0.0482495
0.0134139 0.0676734 0.0482855
0.0134151 0.0677005 0.0483102
0.0134069 0.0677393 0.0483461
0.0134062 0.0677791 0.0483552
0.0134039 0.0678116 0.0483317
0.0134108 0.0678264 0.0482986
0.0134206 0.0678232 0.0482633
0.0134264 0.0678256 0.0482388
0.0134167 0.0678452 0.0482117
0.0133912 0.0678689 0.0481909
0.0133726 0.0678979 0.0481438
0.0133526 0.067923 0.0481123
0.0133411 0.067932 0.0480993
0.0133238 0.0679396 0.0480695
0.01331 0.0679382 0.0480279
0.0133024 0.0679267 0.0479872
0.0132876 0.0679241 0.0479495
0.0132773 0.0679303 0.0479102
0.0132613 0.0679381 0.0478808
0.0132553 0.0679494 0.0478428
0.0132533 0.0679603 0.0478169
0.0132503 0.0679582 0.0477987
0.0132432 0.0679506 0.0477814
0.013251 0.0679464 0.047756
0.0132392 0.0679448 0.0477425
0.0132278 0.0679445 0.0477274
0.013228 0.0679481 0.0477099
0.0132265 0.06796 0.0476987
0.0132137 0.0679622 0.0477002
0.0132028 0.0679626 0.0477099
0.0131989 0.0679577 0.0477208
0.0132019 0.0679365 0.0477069
0.0131812 0.06792 0.0477148
0.0131697 0.0679061 0.047725
0.0131653 0.0678906 0.0477417
0.0131587 0.0678756 0.0477615
0.0131487 0.0678806 0.0477851
0.0131346 0.0678919 0.0478175
0.0131207 0.067897 0.0478563
0.0131125 0.0678933 0.0478785
0.0131171 0.067869 0.047897
0.0131312 0.0678355 0.0479126
0.0131491 0.0678206 0.0479195
0.0131518 0.0678096 0.0479233
0.0131489 0.0678001 0.047931
0.013161 0.0677828 0.0479352
0.0131848 0.067771 0.0479358
0.0132025 0.0677576 0.0479372
0.0132132 0.0677414 0.0479261
0.0132082 0.0677209 0.0479212
0.0132128 0.0677015 0.0479235
0.0132147 0.067681 0.0479157
0.0132252 0.0676461 0.0478998
0.0132149 0.0676248 0.0478785
0.0132095 0.0676049 0.047864
0.0131949 0.067588 0.0478392
0.0131824 0.067565 0.0478171
0.0131629 0.0675356 0.0478106
0.0131661 0.0675076 0.0478006
0.0131744 0.0674807 0.047787
0.0131853 0.0674593 0.0477638
0.0131907 0.0674263 0.0477356
0.0131873 0.0673859 0.0477141
0.0131934 0.0673476 0.0476908
0.013204 0.0673171 0.047676
0.0132166 0.0672887 0.0476867
0.0132176 0.0672646 0.0477053
0.0132304 0.0672412 0.0477286
0.0132403 0.0672132 0.047739
0.0132448 0.0671968 0.0477378
0.013234 0.0671852 0.047724
0.0132212 0.0671713 0.047708
0.0132072 0.0671523 0.0477114
0.0132061 0.0671265 0.0477264
0.0132116 0.0671052 0.0477395
0.0132207 0.0670724 0.0477543
0.0132203 0.0670341 0.0477572
0.0132103 0.0670053 0.0477791
0.0132172 0.0669801 0.0478081
0.0132275 0.0669405 0.0478368
0.0132377 0.0669185 0.0478535
0.0132433 0.0669036 0.0478755
0.0132456 0.0668923 0.0478901
0.0132414 0.0668781 0.0479113
0.0132438 0.0668576 0.0479222
0.013243 0.0668332 0.0479144
0.0132389 0.0668083 0.047918
0.0132381 0.0667755 0.047935
0.0132476 0.0667493 0.0479539
0.0132618 0.0667138 0.0479652
0.0132765 0.066674 0.0479635
0.0132862 0.0666427 0.047961
0.0132847 0.0666107 0.0479749
0.0132943 0.0665772 0.0479761
0.0132907 0.0665526 0.0479869
0.0133005 0.0665323 0.0480022
0.0133106 0.066518 0.0480343
0.0133242 0.0664967 0.0480445
0.0133183 0.0664652 0.0480181
0.0133297 0.0664248 0.0479915
0.0133373 0.0663842 0.0479823
0.0133501 0.0663629 0.0479749
0.0133443 0.0663576 0.047963
0.0133506 0.066361 0.0479678
0.0133495 0.0663672 0.0479554
0.0133621 0.0663567 0.0479444
0.0133675 0.0663489 0.0479307
0.0133655 0.0663262 0.0479236
0.0133792 0.0662977 0.0479204
0.0133723 0.066289 0.0479127
0.0133633 0.0662885 0.0479121
0.0133647 0.0662908 0.0479005
0.0133711 0.0663058 0.0478826
0.0133773 0.0663237 0.0478623
0.0133855 0.066333 0.0478288
0.0133908 0.0663389 0.0478089
0.0133912 0.066324 0.0478066
0.013385 0.06632 0.0477952
0.0133773 0.0663235 0.0477866
0.013381 0.0663188 0.0477867
0.0133724 0.0663034 0.0477921
0.013386 0.0662785 0.0478117
0.0133928 0.0662584 0.0478387
0.013398 0.0662413 0.0478523
0.0133966 0.0662382 0.0478558
0.0134004 0.066239 0.0478597
0.0134004 0.0662394 0.047867
0.0133961 0.0662527 0.0478776
0.0133985 0.0662737 0.0478908
0.0133977 0.0662924 0.0478984
0.0134114 0.0662939 0.0478986
0.0134268 0.0662806 0.0479032
0.0134444 0.0662659 0.0479174
0.013457 0.0662603 0.0479297
0.0134727 0.0662635 0.0479268
0.0134838 0.0662747 0.0479094
0.0135126 0.0662972 0.0479112
0.0135255 0.0663186 0.0479192
0.0135331 0.0663348 0.0479272
0.0135365 0.0663526 0.0479238
0.013544 0.0663578 0.0479007
0.0135462 0.0663516 0.0478684
0.0135454 0.0663419 0.0478472
0.0135348 0.0663308 0.0478404
0.0135305 0.066322 0.0478266
0.013532 0.0663283 0.0478193
0.0135356 0.0663484 0.0477994
0.0135456 0.0663635 0.0477811
0.013544 0.0663754 0.0477665
0.0135505 0.0663839 0.0477487
0.0135469 0.0663877 0.0477326
0.0135485 0.066381 0.0477186
0.0135444 0.0663704 0.0476951
0.0135385 0.0663628 0.0476704
0.0135372 0.0663653 0.0476522
0.0135395 0.066379 0.0476377
0.0135507 0.0663918 0.0476235
0.0135672 0.0664006 0.047617
0.0135841 0.0664139 0.0476219
0.0135919 0.0664211 0.047622
0.0135938 0.066408 0.047621
