%roll pitch yaw
0.00705009 0.0515542 -0.0605647
0.0070491 0.0516867 -0.0604622
0.0070486 0.0518155 -0.0603754
0.00705309 0.0519316 -0.060323
0.00706556 0.0520341 -0.0602903
0.00707376 0.0521364 -0.060265
0.0070767 0.0522387 -0.0602569
0.00708589 0.0523137 -0.0602657
0.00710357 0.0523921 -0.0602895
0.00712604 0.0524679 -0.060318
0.00715016 0.0525292 -0.0603583
0.0071732 0.0525949 -0.0604158
0.00718263 0.0526773 -0.0604874
0.00718573 0.0527788 -0.0605486
0.00719492 0.0528797 -0.0606071
0.00718191 0.0529851 -0.0606853
0.00716325 0.0531149 -0.0607651
0.00714567 0.0532549 -0.0608352
0.00711969 0.0533968 -0.0609002
0.00709221 0.0535472 -0.0609473
0.00704906 0.0537034 -0.0609873
0.00699783 0.053855 -0.0610068
0.00694777 0.053997 -0.0610159
0.00689962 0.0541513 -0.0610304
0.00685028 0.0542924 -0.0610174
0.00681228 0.0544394 -0.0610027
0.00678459 0.0545763 -0.0609831
0.0067737 0.054716 -0.0609568
0.00675312 0.0548647 -0.0609056
0.00672493 0.0550261 -0.0608355
0.00669987 0.055176 -0.0607666
0.00669006 0.0553145 -0.0606856
0.00666735 0.0554725 -0.0605897
0.00663694 0.0556361 -0.0604742
0.0066116 0.0557943 -0.0603616
0.00658689 0.0559449 -0.0602619
0.00655837 0.0561017 -0.0601614
0.00654262 0.0562707 -0.0600686
0.00654348 0.0564372 -0.0599714
0.00653378 0.0565866 -0.0598735
0.00653755 0.0567285 -0.0597623
0.00655983 0.0568816 -0.0596501
0.0065836 0.05704 -0.0595583
0.00660595 0.0571962 -0.0594977
0.00664204 0.0573397 -0.0594564
0.0066753 0.0574959 -0.0594287
0.00670569 0.0576564 -0.0594082
0.00674112 0.0578069 -0.0593958
0.0067605 0.0579612 -0.0593988
0.00676524 0.0581103 -0.0594155
0.00677318 0.0582684 -0.0594548
0.00676257 0.0584367 -0.059497
0.00675038 0.058587 -0.0595431
0.00673326 0.0587127 -0.0595903
0.00671447 0.0588343 -0.059641
0.00669758 0.0589574 -0.0597046
0.00668353 0.0590886 -0.0597632
0.0066808 0.0592155 -0.0598375
0.00667851 0.0593247 -0.059919
0.0066632 0.0594171 -0.059993
0.00664208 0.0594937 -0.0600738
0.0066251 0.0595746 -0.0601463
0.00661065 0.0596408 -0.0601933
0.00658869 0.05971 -0.0602279
0.00655033 0.0597644 -0.0602709
0.00653176 0.0598154 -0.0603123
0.00651553 0.0598791 -0.0603334
0.00649362 0.0599569 -0.060365
0.00647209 0.0600311 -0.060374
0.00644304 0.0600964 -0.0603984
0.0064138 0.0601538 -0.0604015
0.00638893 0.0602092 -0.0604041
0.00635977 0.0602714 -0.060405
0.0063409 0.060345 -0.0603898
0.00630693 0.0604286 -0.0603784
0.00627196 0.0605121 -0.0603522
0.00624233 0.0605895 -0.0603021
0.00621744 0.0606657 -0.0602416
0.00620562 0.0607477 -0.0601881
0.00620272 0.0608395 -0.060121
0.00619364 0.0609269 -0.0600675
0.00617928 0.0610048 -0.0600129
0.00617007 0.0610737 -0.0599409
0.00615491 0.0611485 -0.0598607
0.00614181 0.0612283 -0.0598098
0.00614717 0.0612998 -0.0597685
0.00614254 0.0613604 -0.0597261
0.00613192 0.0614278 -0.0596871
0.00611816 0.0614942 -0.0596576
0.00609907 0.0615645 -0.0596386
0.00608972 0.0616314 -0.0596203
0.00608319 0.0616915 -0.0596027
0.00607229 0.0617284 -0.0595941
0.00604842 0.0617658 -0.0596036
0.00603028 0.0618134 -0.0596177
0.00602718 0.0618575 -0.0596268
0.00601833 0.0618869 -0.0596433
0.00601539 0.0619172 -0.059653
0.0060014 0.0619495 -0.0596758
0.00598851 0.0619835 -0.0597022
0.00599066 0.0620167 -0.0597398
0.00597956 0.0620505 -0.0597849
0.00596313 0.0620715 -0.0598378
0.00594387 0.0620891 -0.0598974
0.00592172 0.0621216 -0.0599533
0.00591499 0.062159 -0.0600025
0.005899 0.0621964 -0.0600419
0.00587656 0.0622196 -0.0600769
0.00584558 0.062243 -0.0601151
0.00581309 0.0622626 -0.0601658
0.00579325 0.06229 -0.0602013
0.00577111 0.0623329 -0.060223
0.00575702 0.0623758 -0.0602437
0.00574042 0.0624122 -0.0602539
0.00572106 0.0624469 -0.0602762
0.00571418 0.0624785 -0.0602845
0.00571203 0.0625164 -0.0602839
0.005705 0.0625458 -0.0602884
0.00567589 0.0625759 -0.0602861
0.00564896 0.0626036 -0.0602746
0.00562206 0.0626174 -0.0602518
0.0055955 0.0626268 -0.0602244
0.0055773 0.0626254 -0.0601788
0.00556881 0.0626404 -0.0601349
0.00556695 0.0626557 -0.0600876
0.00556293 0.0626644 -0.060051
0.0055652 0.0626679 -0.0600173
0.00555954 0.0626814 -0.0599916
0.00555241 0.0626983 -0.0599661
0.00555549 0.0627097 -0.0599316
0.00555086 0.0627178 -0.0598754
0.00555023 0.0627163 -0.0598405
0.00554092 0.0627254 -0.0598225
0.00553663 0.0627338 -0.0598059
0.00553308 0.0627409 -0.0597878
0.005544 0.0627489 -0.0597684
0.00555148 0.062759 -0.0597628
0.00556011 0.0627636 -0.0597587
0.00556981 0.0627718 -0.0597736
0.00556708 0.0627917 -0.0598046
0.0055709 0.0628091 -0.0598354
0.0055745 0.0628183 -0.0598859
0.0055712 0.0628256 -0.0599208
0.00555246 0.062825 -0.0599564
0.00553507 0.0628232 -0.0599934
0.00552507 0.0628158 -0.0600282
0.00551081 0.0628079 -0.0600659
0.00549062 0.0628067 -0.0601185
0.00547224 0.0627988 -0.0601666
0.00545607 0.0627924 -0.0602167
0.00542525 0.0627866 -0.0602552
0.00540029 0.0627816 -0.0602777
0.00538749 0.0627634 -0.0603067
0.00538816 0.062746 -0.0603118
0.00539102 0.0627386 -0.0603337
0.00538956 0.0627258 -0.0603484
0.00538399 0.0627049 -0.0603639
0.00537853 0.0626748 -0.0603727
0.00536007 0.062652 -0.0603743
0.00534487 0.0626496 -0.0603769
0.00533041 0.0626377 -0.0603946
0.00531387 0.0626258 -0.0604029
0.00530294 0.0626011 -0.0604049
0.00528612 0.0625805 -0.060392
0.0052855 0.062566 -0.060382
0.00527648 0.0625597 -0.0603744
0.00526281 0.0625552 -0.0603513
0.0052514 0.0625473 -0.0603255
0.0052476 0.0625236 -0.0602924
0.00524569 0.0625072 -0.0602537
0.00524976 0.0624974 -0.0602201
0.0052533 0.0624761 -0.0601718
0.00526878 0.0624507 -0.0601425
0.00527236 0.0624095 -0.0601056
0.0052706 0.0623767 -0.0600768
0.0052651 0.062347 -0.0600554
0.00527763 0.0623118 -0.0600442
0.00529582 0.0622743 -0.0600589
0.00530796 0.0622332 -0.0600656
0.00531111 0.0621925 -0.0600685
0.0053131 0.0621562 -0.0600764
0.00531173 0.062111 -0.0600792
0.00531121 0.0620832 -0.0600945
0.00530886 0.0620513 -0.0601169
0.00530614 0.0620149 -0.0601436
0.00530329 0.0619822 -0.060155
0.00529429 0.0619582 -0.0601684
0.0053044 0.0619378 -0.0601759
0.00530637 0.0619152 -0.0601917
0.00530031 0.0618839 -0.0602193
0.00529207 0.0618462 -0.0602358
0.00529746 0.061803 -0.0602531
0.00531459 0.0617575 -0.060267
0.00532923 0.0617199 -0.0602908
0.00533013 0.0616901 -0.0603125
0.00533203 0.0616694 -0.0603353
0.00533726 0.0616374 -0.0603691
0.00534009 0.0615886 -0.0603927
0.00532859 0.0615442 -0.0603914
0.00532631 0.0615195 -0.0603907
0.00534238 0.061494 -0.0603996
0.00534954 0.0614643 -0.0603895
0.00535158 0.0614248 -0.0603844
0.00534867 0.0613987 -0.0603815
0.00533292 0.0613776 -0.0603613
0.00531421 0.061349 -0.0603353
0.00529581 0.0613167 -0.0603214
0.00527595 0.0612772 -0.0603078
0.00526908 0.061233 -0.0602832
0.00527215 0.0611916 -0.0602595
0.00527994 0.0611492 -0.0602257
0.00528492 0.061108 -0.0602011
0.00528943 0.0610839 -0.06017
0.00529387 0.0610625 -0.0601347
0.00529533 0.0610361 -0.0600983
0.00530643 0.0610033 -0.0600646
0.00532862 0.0609616 -0.0600399
0.00534238 0.0609319 -0.0600167
0.00535256 0.0609025 -0.0599884
0.00536624 0.0608728 -0.0599674
0.0053764 0.0608435 -0.0599596
0.00538234 0.0608141 -0.0599428
0.0054049 0.0607896 -0.0599336
0.00542888 0.0607733 -0.059913
0.00544487 0.0607616 -0.0598883
0.00545304 0.060754 -0.0598814
0.00544719 0.0607422 -0.059888
0.00544229 0.0607426 -0.0599076
0.00543445 0.0607294 -0.0599201
0.00544771 0.0607025 -0.0599384
0.00545162 0.0606835 -0.0599707
0.00545121 0.0606807 -0.0599894
0.0054362 0.0606704 -0.0600149
0.00541811 0.0606406 -0.0600287
0.00541013 0.0606195 -0.0600462
0.00540452 0.0606105 -0.0600675
0.0054069 0.0605911 -0.0600978
0.00542417 0.060576 -0.0601129
0.00544113 0.0605588 -0.0601275
0.00545301 0.0605455 -0.0601497
0.0054543 0.060534 -0.0601743
0.00546642 0.0605305 -0.0602
0.00547983 0.0605224 -0.0602152
0.00549064 0.0605041 -0.0602304
0.00549753 0.0604886 -0.060231
0.00550011 0.0604802 -0.0602273
0.00550978 0.0604696 -0.0602081
0.00551772 0.0604551 -0.0601827
0.005512 0.0604467 -0.0601659
0.00550727 0.0604426 -0.0601479
0.00551732 0.0604466 -0.0601427
0.0055184 0.0604428 -0.0601385
0.00551132 0.0604317 -0.0601244
0.00550807 0.0604331 -0.0601083
0.00549959 0.0604481 -0.0600964
0.00551199 0.0604483 -0.0600866
0.0055222 0.0604408 -0.0600787
0.00553129 0.0604339 -0.0600819
0.00554638 0.0604235 -0.0600722
0.00556446 0.0604232 -0.0600523
0.00557783 0.0604096 -0.0600427
0.00559252 0.0603914 -0.0600405
0.00560691 0.0603785 -0.0600178
0.00563063 0.0603737 -0.0600027
0.00565008 0.0603817 -0.0600012
0.00566171 0.0603784 -0.0600072
0.00568031 0.0603657 -0.0600254
0.00569694 0.0603695 -0.0600432
0.0057061 0.0603864 -0.0600576
0.00573319 0.0603991 -0.0600727
0.00575619 0.0603945 -0.0600787
0.00576014 0.0603875 -0.0600942
0.00574274 0.0603925 -0.060117
0.00572934 0.0604081 -0.0601243
0.00573239 0.0604169 -0.060131
0.00572964 0.0604263 -0.0601396
0.00573319 0.0604193 -0.0601398
0.00574431 0.0604088 -0.0601459
0.00574883 0.0604072 -0.0601502
0.0057547 0.0604153 -0.0601512
0.00575638 0.0604151 -0.0601679
0.00575805 0.0604064 -0.0601839
0.00577204 0.0604027 -0.0602085
0.00578768 0.0604029 -0.0602117
0.00578955 0.0604014 -0.0602053
0.00579664 0.0603966 -0.0601975
0.00580291 0.0603796 -0.0601859
0.0058145 0.0603728 -0.060175
0.00582253 0.0603763 -0.0601635
0.00582602 0.0603838 -0.0601656
0.00582448 0.0603596 -0.0601719
0.00583346 0.0603439 -0.0601641
0.00583409 0.0603284 -0.0601663
0.0058393 0.0603366 -0.0601648
0.00584547 0.0603605 -0.060164
0.00584923 0.0603744 -0.0601607
