%roll pitch yaw
0.00880678 0.0575796 -0.104911
0.00882836 0.0577288 -0.104865
0.00885894 0.0578786 -0.104829
0.00889111 0.0580294 -0.10479
0.00892519 0.0581751 -0.104783
0.00894347 0.0583172 -0.104783
0.00894942 0.0584648 -0.104804
0.00895383 0.0586166 -0.104827
0.00894705 0.0587825 -0.104856
0.00893168 0.0589571 -0.104901
0.00891751 0.0591195 -0.10495
0.00889779 0.0592734 -0.10501
0.00888858 0.0594285 -0.105057
0.00887542 0.0595806 -0.105111
0.00886087 0.0597355 -0.10517
0.00883769 0.059881 -0.105218
0.00881936 0.0600167 -0.105278
0.00881193 0.0601312 -0.105361
0.00881691 0.0602224 -0.105434
0.0088225 0.0603116 -0.105501
0.00881428 0.0603931 -0.105564
0.0088095 0.0604529 -0.105626
0.0087944 0.0605165 -0.105694
0.00878706 0.0605874 -0.105738
0.00878572 0.0606577 -0.105778
0.00877117 0.0607249 -0.10582
0.00874905 0.0607902 -0.105847
0.00872595 0.0608434 -0.105888
0.0087021 0.0608954 -0.105925
0.0086781 0.0609518 -0.105945
0.00865128 0.0610073 -0.105953
0.00861008 0.0610697 -0.10595
0.00857269 0.0611326 -0.105927
0.00853945 0.0611818 -0.105894
0.00850407 0.0612213 -0.105851
0.00846839 0.0612627 -0.105813
0.00843546 0.0613202 -0.10577
0.00840783 0.0613897 -0.105722
0.00838357 0.061456 -0.105658
0.00836666 0.0615217 -0.105591
0.00836704 0.0615767 -0.105525
0.00835789 0.0616133 -0.105468
0.00835404 0.0616532 -0.105413
0.008345 0.0617074 -0.105364
0.00832863 0.0617733 -0.105321
0.00832031 0.061839 -0.105276
0.00831211 0.0619025 -0.105244
0.0083085 0.0619555 -0.105224
0.00829301 0.0620034 -0.105211
0.00828364 0.062052 -0.105197
0.0082709 0.0620934 -0.105184
0.00826203 0.0621422 -0.105163
0.00824357 0.0621916 -0.105157
0.00821381 0.0622306 -0.10516
0.00819667 0.0622719 -0.105187
0.00817939 0.0623093 -0.105219
0.00816287 0.0623441 -0.105243
0.00814989 0.0623664 -0.105264
0.00813618 0.0623909 -0.105308
0.00811988 0.0624061 -0.105355
0.00809333 0.0624381 -0.105402
0.00807699 0.0624842 -0.105442
0.00805753 0.0625232 -0.105481
0.00803558 0.062559 -0.105537
0.00801078 0.0625958 -0.105603
0.007982 0.0626297 -0.105651
0.00794773 0.0626511 -0.105694
0.00791659 0.0626675 -0.10572
0.00789718 0.0626967 -0.105754
0.00787475 0.0627381 -0.105783
0.00784199 0.0627888 -0.105815
0.00782175 0.0628342 -0.10585
0.0078038 0.0628745 -0.105881
0.0077928 0.0628983 -0.105892
0.00778215 0.0629218 -0.105886
0.00776742 0.0629642 -0.105873
0.00774769 0.0630106 -0.105863
0.00772502 0.063051 -0.105848
0.00771437 0.0630719 -0.105829
0.0077015 0.0630854 -0.105795
0.00769452 0.0631056 -0.105755
0.00767948 0.0631227 -0.105708
0.00766607 0.0631299 -0.105676
0.00766211 0.0631402 -0.105648
0.00765019 0.0631551 -0.105623
0.00764571 0.0631744 -0.105589
0.0076473 0.0632041 -0.105559
0.00764548 0.063226 -0.10553
0.00764858 0.0632488 -0.105505
0.007654 0.0632586 -0.105467
0.00765339 0.0632663 -0.105436
0.00764738 0.0632802 -0.105406
0.00764362 0.06328 -0.105376
0.00764033 0.0632837 -0.105341
0.00764918 0.0632931 -0.105311
0.00766066 0.0633108 -0.105297
0.00766426 0.0633341 -0.105315
0.0076721 0.0633507 -0.105351
0.00768692 0.0633571 -0.105377
0.00768686 0.063355 -0.105405
0.00767354 0.0633504 -0.105439
0.00765048 0.0633449 -0.105475
0.0076234 0.0633287 -0.105506
0.00761492 0.0633065 -0.105532
0.00759847 0.063289 -0.105556
0.00757798 0.0632879 -0.105583
0.00756014 0.0632834 -0.10561
0.00754237 0.0632874 -0.105655
0.00752677 0.0632915 -0.105695
0.00751457 0.0632836 -0.105725
0.00750282 0.0632646 -0.10576
0.00749293 0.0632444 -0.105802
0.00749651 0.0632401 -0.105837
0.00749025 0.0632454 -0.105877
0.00747127 0.0632374 -0.105913
0.00744929 0.0632275 -0.105935
0.00742742 0.0632045 -0.105957
0.0074072 0.0631816 -0.105957
0.00738388 0.0631547 -0.10595
0.00738255 0.0631402 -0.105922
0.0073795 0.0631289 -0.105906
0.00737835 0.0631263 -0.105892
0.00737554 0.0631276 -0.10588
0.00736705 0.0631171 -0.105866
0.00736488 0.0630952 -0.10584
0.00736828 0.0630701 -0.105819
0.00736381 0.0630406 -0.105799
0.0073574 0.0630085 -0.105777
0.00735686 0.0629941 -0.105746
0.00735387 0.062991 -0.105716
0.00736414 0.0629764 -0.105687
0.00737406 0.0629514 -0.105663
0.00738084 0.0629264 -0.105644
0.00737487 0.0628898 -0.105626
0.00738126 0.0628552 -0.105603
0.0073718 0.0628163 -0.105604
0.00737624 0.062783 -0.105603
0.00738109 0.0627579 -0.1056
0.00738412 0.0627312 -0.105606
0.00738776 0.0627027 -0.105613
0.00739919 0.0626731 -0.105619
0.00740643 0.0626367 -0.105621
0.00740321 0.0626076 -0.105627
0.00739267 0.062582 -0.105649
0.00738785 0.0625588 -0.105676
0.00738579 0.0625339 -0.1057
0.00738942 0.0625066 -0.105726
0.00740063 0.0624717 -0.105742
0.00740176 0.0624364 -0.10576
0.00740477 0.0623984 -0.105783
0.00740743 0.0623683 -0.105803
0.00739789 0.062337 -0.105822
0.00738909 0.0623105 -0.105839
0.00739129 0.062284 -0.105849
0.00739381 0.0622454 -0.105867
0.00738685 0.0622082 -0.105887
0.0073824 0.0621705 -0.105891
0.00737475 0.0621247 -0.105885
0.00736952 0.06208 -0.10588
0.00736578 0.06205 -0.105868
0.00736637 0.0620217 -0.105841
0.00735501 0.0619928 -0.105841
0.00734545 0.0619526 -0.105863
0.00734196 0.061911 -0.105863
0.00734123 0.0618666 -0.105836
0.00734346 0.0618386 -0.10581
0.0073536 0.0618124 -0.10578
0.00736068 0.0617789 -0.105761
0.00736839 0.0617363 -0.105727
0.00737331 0.0616935 -0.105709
0.00737964 0.0616499 -0.105691
0.00738765 0.0616054 -0.105665
0.00740041 0.061574 -0.10563
0.00742047 0.0615544 -0.105598
0.00743232 0.0615499 -0.105571
0.00743432 0.0615397 -0.105547
0.00743315 0.0615063 -0.105512
0.00742965 0.0614693 -0.105478
0.00742731 0.0614439 -0.105445
0.0074355 0.0614425 -0.105417
0.00744383 0.0614493 -0.105383
0.00744852 0.0614379 -0.105349
0.00744655 0.0614223 -0.105313
0.00744313 0.0613976 -0.105298
0.00743872 0.0613587 -0.105316
0.0074359 0.0613302 -0.105346
0.00743767 0.0613135 -0.105375
0.00745549 0.0613124 -0.105408
0.00747366 0.0613151 -0.105434
0.00748934 0.0613049 -0.105462
0.0075084 0.0612684 -0.105499
0.00753277 0.0612361 -0.105525
0.00753453 0.0612087 -0.105546
0.00753924 0.0611861 -0.105573
0.00755824 0.0611708 -0.105597
0.00757081 0.0611656 -0.105624
0.00757937 0.0611581 -0.105654
0.00759192 0.0611601 -0.105665
0.00760567 0.0611496 -0.105672
0.0076184 0.0611324 -0.105682
0.00762491 0.0611155 -0.105703
0.00762577 0.0610975 -0.105714
0.00763455 0.0610831 -0.105722
0.00762983 0.0610845 -0.105731
0.00761254 0.0610892 -0.105726
0.0076066 0.0610895 -0.105717
0.0076047 0.061078 -0.105694
0.00760232 0.0610725 -0.10569
0.00760832 0.0610641 -0.105685
0.00761293 0.0610676 -0.105685
0.0076276 0.061079 -0.105695
0.00763896 0.0610807 -0.105701
0.00765449 0.0610707 -0.105692
0.00765771 0.0610607 -0.105677
0.00765616 0.061058 -0.105664
0.00765878 0.0610543 -0.105651
0.00766444 0.0610535 -0.105631
0.00767949 0.0610552 -0.105618
0.00769433 0.0610508 -0.105592
0.00770218 0.0610459 -0.105591
0.00771403 0.0610397 -0.105593
0.00772652 0.0610298 -0.105592
0.00773542 0.0610304 -0.105598
0.00774428 0.0610411 -0.105591
0.00775224 0.0610551 -0.105584
0.00774967 0.0610578 -0.105582
0.00774641 0.0610529 -0.105577
0.00775378 0.0610386 -0.105589
0.00775775 0.0610292 -0.105611
0.0077646 0.0610183 -0.105631
0.0077615 0.0610166 -0.105654
0.00776026 0.0610143 -0.105661
0.00775635 0.0610141 -0.105652
0.00775206 0.061012 -0.105638
0.00775871 0.0610112 -0.105641
0.00776857 0.0610059 -0.10566
0.00778078 0.0610025 -0.105683
0.00777787 0.0609909 -0.105709
0.00778628 0.060988 -0.10572
0.00779264 0.0609899 -0.105728
0.00779583 0.0609734 -0.105745
0.00779498 0.060962 -0.105774
0.00780399 0.0609636 -0.105791
0.00780844 0.0609792 -0.105828
0.00781624 0.0610013 -0.105844
0.00781628 0.0610127 -0.105842
0.007815 0.0610095 -0.10584
0.0078174 0.0609952 -0.105843
0.00782483 0.0609783 -0.105844
0.00781712 0.0609689 -0.105846
0.00781839 0.0609764 -0.105848
0.0078144 0.0609892 -0.105845
