%roll pitch yaw
0.00572619 0.0618715 0.101444
0.00571673 0.061965 0.101469
0.00568969 0.0620554 0.101506
0.00566386 0.0621321 0.101553
0.00562729 0.0622036 0.101599
0.00561088 0.0622882 0.101648
0.00559587 0.0623669 0.101692
0.00557916 0.0624359 0.101729
0.00556376 0.0624989 0.101795
0.00553985 0.0625718 0.101867
0.0055127 0.0626406 0.101936
0.00549869 0.0626875 0.101988
0.00549614 0.0627358 0.102029
0.00548699 0.0627888 0.102061
0.00548867 0.06284 0.102094
0.00547799 0.0628875 0.102124
0.0054703 0.0629382 0.102135
0.005463 0.0629976 0.102134
0.00545018 0.0630521 0.102125
0.00545141 0.063096 0.102106
0.00543174 0.06314 0.102085
0.00541437 0.0631881 0.102086
0.00540041 0.063221 0.102087
0.00537634 0.0632641 0.102056
0.00536295 0.0633172 0.10202
0.00534635 0.0633772 0.101989
0.00533115 0.0634228 0.101964
0.00532988 0.0634623 0.101939
0.00530821 0.0635029 0.101914
0.00527654 0.0635422 0.101891
0.00525751 0.0635733 0.101864
0.00524493 0.0636065 0.101833
0.00523856 0.0636463 0.101787
0.00522246 0.0636925 0.101752
0.00519632 0.0637246 0.101705
0.0051696 0.0637513 0.101675
0.00514751 0.0637747 0.101648
0.00512636 0.0637954 0.101629
0.00510565 0.06382 0.101625
0.00508362 0.0638547 0.101617
0.00506399 0.063898 0.101614
0.0050466 0.0639212 0.101607
0.00503296 0.063942 0.101598
0.00501373 0.0639741 0.101583
0.00500452 0.0640147 0.101586
0.00499025 0.0640396 0.101588
0.00496969 0.0640589 0.101602
0.00494392 0.0640908 0.10161
0.00493585 0.0641282 0.101622
0.00491913 0.0641591 0.10164
0.00490787 0.0641662 0.101644
0.00490214 0.0641747 0.101648
0.00489212 0.0641911 0.101656
0.00487632 0.0642084 0.101674
0.00485651 0.064208 0.101694
0.00484852 0.0642002 0.101717
0.00485886 0.0642106 0.101743
0.00487032 0.0642126 0.101779
0.00488636 0.0642145 0.101818
0.00489457 0.0642147 0.101846
0.00488784 0.0642231 0.101872
0.00488187 0.0642312 0.101881
0.0048713 0.0642338 0.101893
0.00486172 0.0642207 0.101903
0.00485746 0.0642085 0.101911
0.00484008 0.0642127 0.101901
0.0048288 0.064205 0.101877
0.00481572 0.064193 0.101857
0.00481663 0.0641792 0.101847
0.00481499 0.0641788 0.101834
0.00481637 0.0641859 0.101822
0.00480995 0.0641892 0.101818
0.00480843 0.0641953 0.101825
0.00480825 0.0641924 0.101821
0.00480863 0.0641871 0.101798
0.0048085 0.0641782 0.101772
0.0048028 0.0641779 0.101748
0.00479875 0.0641837 0.101725
0.0047757 0.0641675 0.101707
0.00475577 0.0641262 0.101687
0.00473369 0.0641012 0.101679
0.00472512 0.064103 0.101677
0.00470326 0.064111 0.101678
0.00468447 0.0641004 0.101675
0.00468553 0.0640842 0.101671
0.00467267 0.0640747 0.101673
0.00465136 0.064062 0.101678
0.00463474 0.0640441 0.10167
0.00463066 0.0640254 0.101654
0.00464039 0.06401 0.101634
0.00464357 0.063999 0.101639
0.00463431 0.0639753 0.101644
0.00463247 0.0639529 0.101651
0.00462249 0.0639352 0.101675
0.00462853 0.0639119 0.101706
0.00461958 0.0638938 0.101736
0.00460829 0.0638545 0.10176
0.00460303 0.0638386 0.101786
0.00459641 0.063825 0.101812
0.00459017 0.0637878 0.101844
0.00457975 0.0637533 0.101875
0.00458836 0.0637316 0.101899
0.00459849 0.0637076 0.101926
0.00460422 0.0636703 0.101946
0.0045959 0.0636237 0.101961
0.00458744 0.0635846 0.10196
0.00458555 0.0635609 0.101956
0.00459662 0.0635517 0.101939
0.00459195 0.063522 0.10194
0.00459926 0.0634963 0.101925
0.00459283 0.0634682 0.101906
0.00459908 0.0634413 0.101889
0.00459071 0.0634118 0.101871
0.00460238 0.0633691 0.101858
0.0046102 0.0633237 0.101852
0.0046205 0.0632786 0.101833
0.00462867 0.0632559 0.101805
0.00463817 0.0632265 0.101792
0.00463811 0.0631775 0.101788
0.00464134 0.0631462 0.101787
0.00464376 0.0631142 0.101782
0.00464657 0.0630768 0.10176
0.00464534 0.0630239 0.101738
0.00464558 0.0629813 0.101728
0.00464503 0.0629493 0.101746
0.00464908 0.0629086 0.101745
0.00466656 0.0628562 0.101756
0.00467057 0.0627925 0.101753
0.00466614 0.06274 0.101769
0.00466942 0.0626987 0.101768
0.00467492 0.0626632 0.101766
0.00468358 0.0626249 0.101763
0.00468395 0.0625827 0.101778
0.00467899 0.0625609 0.101807
0.00467281 0.0625338 0.101849
0.00467332 0.0625085 0.101883
0.00467442 0.0624733 0.101932
0.00466763 0.0624387 0.101972
0.00467455 0.0624071 0.102005
0.00467237 0.0623827 0.102043
0.00467569 0.0623531 0.102083
0.00467943 0.0623093 0.102113
0.00468375 0.0622648 0.102135
0.00468895 0.0622344 0.102146
0.00469477 0.0622042 0.102151
0.00470446 0.0621782 0.10216
0.00470365 0.0621472 0.102162
0.00470524 0.0621156 0.10216
0.00470856 0.062083 0.102166
0.00471752 0.0620746 0.102175
0.00472062 0.0620653 0.10219
0.00472069 0.0620459 0.102207
0.00472112 0.0620185 0.102212
0.00472284 0.0620033 0.102206
0.00472034 0.061999 0.10219
0.00471213 0.0620042 0.102181
0.00471279 0.0619948 0.102171
0.00471369 0.0619737 0.102154
0.00471057 0.0619491 0.102127
0.00471071 0.0619342 0.1021
0.00471147 0.0619215 0.102064
0.00471084 0.0618985 0.10204
0.0047123 0.0618671 0.102021
0.00473089 0.0618405 0.101995
0.00474538 0.0618233 0.10197
0.00477068 0.0618113 0.101951
0.00478968 0.0617901 0.101943
0.00480491 0.0617567 0.101944
0.00482544 0.0617288 0.101931
0.00483947 0.0617202 0.101902
0.00482712 0.0617215 0.101891
0.00481449 0.0617288 0.101895
0.0048181 0.0617193 0.101899
0.00481125 0.0617126 0.101911
0.0048094 0.0617221 0.101923
0.00481784 0.0617252 0.101946
0.00482335 0.0617158 0.101953
0.00482363 0.0617053 0.101952
0.00482139 0.061707 0.101948
0.00483502 0.0617121 0.101943
0.00485335 0.0617206 0.101932
0.00485741 0.0617124 0.101928
0.00485245 0.0617008 0.101914
0.0048456 0.0616989 0.101929
0.00485397 0.0616943 0.101945
0.00485855 0.0616793 0.101975
0.00487351 0.0616658 0.102036
0.00488977 0.0616373 0.102091
0.00491141 0.061636 0.102111
0.00491626 0.0616382 0.102139
0.00492406 0.0616342 0.102157
0.00493938 0.0616139 0.102165
0.00495155 0.061603 0.102174
0.00496712 0.0615983 0.102182
0.00496624 0.0616123 0.102183
0.00497999 0.0616204 0.102175
0.00500017 0.0616103 0.102162
0.00499764 0.0615973 0.102142
0.00498512 0.0615991 0.102123
0.0049704 0.0615986 0.10209
0.00497103 0.0615922 0.102061
0.00497692 0.0615762 0.102043
0.0049932 0.0615718 0.102012
0.00500719 0.0615703 0.101987
0.00500683 0.0615664 0.101959
0.00500898 0.0615598 0.101937
0.00501968 0.0615492 0.101917
0.00503703 0.0615381 0.10191
0.00503778 0.0615449 0.101892
0.00504839 0.0615535 0.101876
0.0050589 0.0615481 0.10187
0.0050579 0.0615221 0.101868
0.00506905 0.0615162 0.10187
0.00508122 0.0615192 0.10187
0.00509366 0.0615312 0.101866
0.00509845 0.0615399 0.10186
0.00511134 0.0615351 0.101848
0.00511993 0.0615309 0.101851
0.00513575 0.0615362 0.101872
0.00514844 0.0615403 0.101895
0.00514383 0.0615316 0.101915
0.00514477 0.061525 0.101921
0.0051356 0.0615184 0.101923
