%roll pitch yaw
0.0123157 0.0547597 0.116771
0.0123512 0.0547948 0.116962
0.0123915 0.0548243 0.117146
0.0124714 0.0548528 0.117337
0.0125562 0.0548774 0.117508
0.012632 0.0548848 0.117664
0.0127122 0.0548765 0.117818
0.0127894 0.0548806 0.117947
0.0128482 0.0548891 0.118074
0.0128859 0.0549106 0.118196
0.0129134 0.0549575 0.118318
0.0129118 0.0550151 0.118432
0.0128813 0.0551031 0.11854
0.0128459 0.0552061 0.118647
0.0128031 0.0553182 0.118721
0.0127658 0.0554385 0.118791
0.0127347 0.0555512 0.118847
0.0127173 0.0556591 0.118885
0.012699 0.0557666 0.118888
0.0126881 0.0558602 0.118866
0.0126843 0.0559248 0.118839
0.0126849 0.0559903 0.118795
0.0126908 0.0560569 0.118742
0.0127027 0.05613 0.1187
0.0127267 0.0561965 0.11865
0.0127459 0.0562607 0.118594
0.0127673 0.0563164 0.118545
0.0127804 0.0563873 0.118501
0.012769 0.0564687 0.118459
0.0127698 0.0565548 0.118426
0.0127651 0.0566425 0.118363
0.0127541 0.0567369 0.118321
0.0127451 0.0568398 0.118277
0.0127314 0.0569411 0.118242
0.0127153 0.0570584 0.118237
0.0126835 0.0571723 0.11825
0.0126496 0.0573035 0.118275
0.0126125 0.0574455 0.118317
0.0125684 0.0575746 0.118362
0.0125329 0.057713 0.118414
0.012489 0.0578443 0.118479
0.0124464 0.0579779 0.118554
0.0124031 0.0581045 0.118639
0.0123536 0.058209 0.118725
0.0123389 0.0583038 0.118817
0.0123136 0.0583887 0.118904
0.0122937 0.0584862 0.119008
0.0122836 0.0585937 0.119122
0.0122641 0.0587108 0.11922
0.0122323 0.0588372 0.119312
0.0121969 0.0589636 0.119393
0.0121648 0.0590919 0.119491
0.0121387 0.059229 0.119587
0.0121064 0.0593849 0.119668
0.0120818 0.0595288 0.119743
0.0120643 0.0596666 0.119826
0.0120462 0.0598051 0.119901
0.0120315 0.0599395 0.119953
0.0120188 0.060073 0.119996
0.0120178 0.0602086 0.120026
0.012022 0.0603494 0.120041
0.0120281 0.0605005 0.120057
0.0120357 0.0606382 0.120067
0.0120503 0.0607692 0.120042
0.0120537 0.0608931 0.120021
0.0120593 0.0610187 0.120001
0.0120736 0.0611508 0.119974
0.0120743 0.0612822 0.119944
0.0120829 0.061411 0.119892
0.0120827 0.0615407 0.119847
0.0120748 0.0616672 0.119801
0.0120631 0.0617961 0.119746
0.0120378 0.0619266 0.119684
0.0120158 0.0620569 0.119635
0.012004 0.0621792 0.119571
0.0119763 0.0622998 0.119511
0.0119545 0.0624252 0.119455
0.0119369 0.0625478 0.119417
0.0119092 0.0626739 0.119389
0.0118809 0.0627942 0.119379
0.0118586 0.0629184 0.119363
0.0118453 0.0630451 0.119348
0.011824 0.0631608 0.119326
0.0118139 0.0632768 0.119314
0.0118223 0.0633868 0.119297
0.0118258 0.0634843 0.119284
0.0118294 0.063568 0.119259
0.0118191 0.0636506 0.119234
0.0118015 0.0637343 0.119223
0.0117883 0.0638202 0.119235
0.0117697 0.0639092 0.119252
0.0117387 0.0640018 0.119283
0.0117032 0.0640752 0.119323
0.0116675 0.0641434 0.119361
0.01163 0.0641881 0.119389
0.0116059 0.0642221 0.119415
0.011581 0.0642387 0.119452
0.0115599 0.0642666 0.119479
0.0115417 0.0643012 0.119505
0.0115116 0.0643443 0.119533
0.0114864 0.0643838 0.119577
0.0114691 0.0644275 0.119634
0.0114404 0.0644785 0.119687
0.0114243 0.064521 0.119713
0.0114155 0.0645512 0.119741
0.0114026 0.0645766 0.119758
0.0114015 0.0646043 0.119764
0.0113935 0.064636 0.119762
0.0113812 0.0646639 0.119757
0.0113621 0.0646949 0.119765
0.0113441 0.0647396 0.119778
0.0113251 0.0647921 0.119764
0.0113069 0.0648371 0.119754
0.0112861 0.0648929 0.119743
0.0112569 0.0649544 0.119721
0.011231 0.0650063 0.11969
0.0112122 0.0650527 0.119663
0.0111908 0.0650987 0.119631
0.0111718 0.0651529 0.119608
0.0111502 0.0652212 0.119576
0.0111356 0.0652783 0.119531
0.0111232 0.0653267 0.119471
0.0111111 0.0653591 0.119414
0.0110895 0.0653925 0.119368
0.0110863 0.0654246 0.11934
0.011085 0.0654565 0.119328
0.0110601 0.0655019 0.11931
0.0110344 0.0655482 0.119288
0.0110113 0.0655742 0.119269
0.0109973 0.0655984 0.119258
0.0109766 0.0656244 0.119261
0.0109511 0.0656582 0.119255
0.0109349 0.0656966 0.119248
0.0109141 0.0657277 0.119256
0.0108919 0.065759 0.119266
0.0108686 0.0657961 0.119272
0.0108575 0.0658288 0.119299
0.0108538 0.0658626 0.119326
0.0108656 0.0658989 0.119357
0.0108558 0.0659349 0.119388
0.0108465 0.0659655 0.119419
0.0108444 0.066 0.119448
0.0108488 0.066031 0.119485
0.0108536 0.0660458 0.119507
0.0108479 0.0660614 0.119519
0.0108541 0.0660736 0.119525
0.0108493 0.0660834 0.119535
0.0108577 0.0660958 0.119536
0.0108654 0.0660983 0.119549
0.0108801 0.0661062 0.11956
0.0108779 0.0661291 0.119557
0.0108674 0.0661504 0.119555
0.010864 0.0661639 0.119544
0.0108597 0.0661852 0.119548
0.01086 0.0662055 0.119548
0.010853 0.0662201 0.119545
0.0108365 0.066239 0.119531
0.0108347 0.0662576 0.11951
0.0108295 0.0662779 0.11949
0.0108331 0.0662993 0.119467
0.0108246 0.0663154 0.119433
0.010809 0.0663255 0.119418
0.010803 0.0663335 0.119395
0.0108087 0.0663421 0.119375
0.0108149 0.0663483 0.119368
0.010802 0.0663424 0.11936
0.0107872 0.0663329 0.119362
0.0107806 0.0663163 0.119364
0.0107656 0.0663094 0.119358
0.0107487 0.0663088 0.119335
0.0107235 0.0663191 0.119307
0.010718 0.0663289 0.119293
0.0107059 0.06633 0.119288
0.0107001 0.0663348 0.119276
0.0106991 0.066337 0.119261
0.0106885 0.0663454 0.119248
0.0106802 0.0663513 0.119265
0.0106673 0.066352 0.11928
0.0106616 0.0663581 0.119296
0.0106587 0.0663537 0.11933
0.0106642 0.0663512 0.119353
0.0106623 0.0663446 0.119377
0.0106537 0.0663433 0.119404
0.0106513 0.0663323 0.119434
0.0106471 0.0663226 0.119442
0.0106486 0.066308 0.119452
0.0106546 0.0662945 0.119466
0.010659 0.0662712 0.11948
0.0106527 0.0662495 0.119497
0.0106511 0.0662335 0.119513
0.0106536 0.0661953 0.119525
0.0106542 0.0661592 0.119536
0.0106571 0.0661273 0.119549
0.0106658 0.0661004 0.119548
0.0106704 0.0660858 0.119532
0.0106674 0.0660662 0.119514
0.0106636 0.0660476 0.119504
0.010663 0.0660238 0.119494
0.0106739 0.0660015 0.119471
0.0106815 0.0659753 0.119433
0.010679 0.0659365 0.119405
0.0106918 0.0659068 0.119362
0.0106922 0.0658846 0.119319
0.0106837 0.0658679 0.119281
0.0106863 0.0658577 0.119257
0.0106909 0.0658328 0.11925
0.0107071 0.0658119 0.119239
0.0107136 0.0657906 0.119224
0.0107221 0.0657616 0.119223
0.0107312 0.0657255 0.119223
0.0107374 0.0657075 0.119217
0.0107395 0.0656869 0.119219
0.0107316 0.0656605 0.119229
0.0107185 0.0656229 0.11924
0.0107098 0.065588 0.119242
0.0107081 0.0655619 0.119236
0.0107119 0.0655475 0.119236
0.0107151 0.0655256 0.119229
0.0107205 0.0654982 0.119232
0.0107308 0.0654761 0.119234
0.0107305 0.0654547 0.119242
0.0107287 0.0654247 0.119268
0.0107412 0.0653915 0.119291
0.0107485 0.0653646 0.119318
0.0107534 0.0653387 0.119337
0.0107533 0.0653092 0.119358
0.0107566 0.0652754 0.119381
0.0107687 0.065239 0.119417
0.0107728 0.0652009 0.119435
0.0107819 0.0651624 0.119455
0.0107917 0.0651341 0.119474
0.0107991 0.0651112 0.119491
0.0108006 0.0650785 0.119509
0.0108097 0.065056 0.119531
0.0108233 0.0650243 0.119558
0.0108357 0.0649951 0.119576
0.0108416 0.0649631 0.119595
0.0108479 0.0649257 0.119627
0.0108664 0.0648892 0.11964
0.0108592 0.0648442 0.119638
0.0108635 0.0648078 0.119613
0.0108677 0.0647677 0.119583
0.0108626 0.0647279 0.119554
0.0108603 0.0647 0.119539
0.0108589 0.0646785 0.119533
0.0108635 0.0646614 0.119543
0.0108595 0.0646499 0.119555
0.0108624 0.0646315 0.119555
0.0108643 0.0646187 0.119551
0.0108527 0.0646021 0.119531
0.0108517 0.0645951 0.119525
0.0108612 0.0645809 0.119501
0.010858 0.0645674 0.119474
0.01086 0.0645497 0.119472
0.0108644 0.0645489 0.119451
0.0108663 0.0645447 0.119435
0.0108806 0.0645341 0.119421
0.0108994 0.0645148 0.119398
0.0109205 0.0645009 0.119376
0.0109401 0.064495 0.119366
0.0109488 0.0644918 0.119354
0.0109579 0.0644888 0.119347
0.0109733 0.0644734 0.119345
0.0109882 0.0644579 0.119348
0.0109981 0.0644519 0.119364
0.0110062 0.0644473 0.119375
0.0110194 0.0644463 0.119386
0.011026 0.0644563 0.119389
0.0110334 0.0644644 0.119413
0.0110355 0.0644802 0.11945
0.011035 0.064491 0.119474
0.0110312 0.0645014 0.11949
0.0110305 0.0645049 0.119488
0.0110264 0.0644921 0.119503
0.0110254 0.0644724 0.119522
0.0110206 0.0644652 0.119543
0.0110189 0.0644626 0.119571
0.011024 0.06445 0.119599
0.0110336 0.0644333 0.119622
0.0110404 0.0644197 0.119626
0.0110545 0.06441 0.119617
0.0110657 0.0644003 0.119618
0.0110787 0.0643962 0.119611
0.0110928 0.0643935 0.119606
0.0111072 0.064389 0.119607
0.011116 0.0643755 0.119604
0.0111286 0.0643685 0.119593
0.0111307 0.0643649 0.119577
0.0111322 0.0643674 0.119558
0.0111321 0.0643734 0.119538
0.0111356 0.0643875 0.119526
0.0111418 0.0644008 0.119506
0.0111415 0.0644077 0.119494
0.0111422 0.0644112 0.119482
0.0111548 0.0644164 0.119467
0.0111502 0.0644221 0.119448
0.0111491 0.0644283 0.11943
0.0111418 0.0644336 0.119403
0.011147 0.0644414 0.119394
0.0111625 0.0644419 0.119408
0.0111766 0.064456 0.11944
0.0111826 0.0644642 0.11945
0.0111956 0.064471 0.119455
0.0112179 0.0644843 0.119459
0.011236 0.0644971 0.119467
0.0112496 0.0645089 0.119459
0.0112656 0.064522 0.119447
0.0112734 0.0645305 0.119434
0.011274 0.0645415 0.119424
0.0112864 0.064556 0.119419
